gpsTime,lat,lon,altitude,x,y,speed
1531681897000,40.77397526,-102.05166862,1082.19995117188,748820.643712548,4517849.60439024,0
1531681898000,40.7739753,-102.05166864,1082.19995117188,748820.641875072,4517849.60877454,0
1531681899000,40.7739753,-102.05166864,1082.19995117188,748820.641875072,4517849.60877454,0
1531681900000,40.77397531,-102.05166858,1082.19995117188,748820.646902014,4517849.61005515,0
1531681901000,40.77397531,-102.05166857,1082.19995117188,748820.647746062,4517849.61008354,0
1531681902000,40.77397532,-102.05166859,1082.19995117188,748820.646020621,4517849.61113703,0
1531681903000,40.77397535,-102.05166866,1082.19995117188,748820.640000251,4517849.61426911,0
1531681904000,40.77397534,-102.05166864,1082.19995117188,748820.641725692,4517849.61321562,0
1531681905000,40.77397533,-102.05166866,1082.19995117188,748820.640074941,4517849.61204857,0
1531681906000,40.77397531,-102.05166858,1082.19995117188,748820.646902014,4517849.61005515,0
1531681907000,40.77397531,-102.05166858,1082.19995117188,748820.646902014,4517849.61005515,0
1531681908000,40.77397537,-102.05166859,1082.19995117188,748820.645833896,4517849.61668838,0
1531681909000,40.77397531,-102.05166859,1082.19995117188,748820.646057966,4517849.61002676,0
1531681910000,40.77397532,-102.05166861,1082.19995117188,748820.644332526,4517849.61108025,0
1531681911000,40.77397533,-102.05166869,1082.19995117188,748820.637542799,4517849.61196339,0
1531681912000,40.77397537,-102.05166879,1082.19995117188,748820.628952942,4517849.61612057,0
1531681913000,40.77397537,-102.05166881,1082.19995117188,748820.627264846,4517849.61606379,0
1531681914000,40.77397536,-102.05166879,1082.19995117188,748820.628990286,4517849.6150103,0
1531681915000,40.77397536,-102.05166886,1082.19995117188,748820.623081951,4517849.61481157,0
1531681916000,40.77397536,-102.05166888,1082.19995117188,748820.621393856,4517849.61475479,0
1531681917000,40.77397536,-102.05166887,1082.19995117188,748820.622237904,4517849.61478318,0
1531681918000,40.77397537,-102.05166881,1082.19995117188,748820.627264846,4517849.61606379,0
1531681919000,40.77397538,-102.05166876,1082.19995117188,748820.63144774,4517849.61731601,0
1531681920000,40.7739754,-102.05166875,1082.09997558594,748820.632217097,4517849.61956494,0
1531681921000,40.77397542,-102.05166869,1082.09997558594,748820.637206694,4517849.62195582,0
1531681922000,40.77397545,-102.05166863,1082.09997558594,748820.642158945,4517849.62545697,0
1531681923000,40.77397548,-102.05166868,1082.09997558594,748820.637826672,4517849.62864583,0
1531681924000,40.77397549,-102.05166863,1082.09997558594,748820.642009565,4517849.62989805,0
1531681925000,40.77397551,-102.05166854,1082.09997558594,748820.649531306,4517849.6323741,0
1531681926000,40.77397553,-102.05166845,1082.09997558594,748820.657053046,4517849.63485016,0
1531681927000,40.77397554,-102.05166842,1082.09997558594,748820.659547844,4517849.6360456,0
1531681928000,40.77397557,-102.05166839,1082.09997558594,748820.661967952,4517849.63946158,0
1531681929000,40.77397563,-102.05166838,1082.09997558594,748820.66258793,4517849.64615159,0
1531681930000,40.77397563,-102.05166836,1082.09997558594,748820.664276026,4517849.64620837,0
1531681931000,40.77397564,-102.05166826,1082.09997558594,748820.672679159,4517849.64760254,0
1531681932000,40.77397565,-102.05166827,1082.09997558594,748820.671797766,4517849.64868442,0
1531681933000,40.77397562,-102.05166821,1082.09997558594,748820.676974087,4517849.64552395,0
1531681934000,40.77397561,-102.05166821,1082.09997558594,748820.677011432,4517849.64441368,0
1531681935000,40.77397565,-102.05166815,1082.09997558594,748820.681926339,4517849.6490251,0
1531681936000,40.77397563,-102.05166806,1082.09997558594,748820.689597459,4517849.64706008,0
1531681937000,40.77397566,-102.05166802,1082.09997558594,748820.692861615,4517849.65050445,0
1531681938000,40.77397569,-102.05166798,1082,748820.696125771,4517849.65394882,0
1531681939000,40.7739757,-102.05166795,1082,748820.69862057,4517849.65514426,0
1531681940000,40.77397568,-102.05166798,1082,748820.696163116,4517849.65283855,0
1531681941000,40.77397566,-102.05166797,1082,748820.697081854,4517849.6506464,0
1531681942000,40.77397567,-102.05166797,1082,748820.697044509,4517849.65175667,0
1531681943000,40.77397567,-102.05166799,1082,748820.695356414,4517849.65169989,0
1531681944000,40.77397567,-102.05166799,1082,748820.695356414,4517849.65169989,0
1531681945000,40.77397566,-102.05166796,1082,748820.697925902,4517849.65067479,0
1531681946000,40.77397567,-102.05166794,1082,748820.699576652,4517849.65184184,0
1531681947000,40.77397569,-102.05166796,1082,748820.697813867,4517849.6540056,0
1531681948000,40.77397569,-102.05166795,1082,748820.698657915,4517849.65403399,0
1531681949000,40.7739757,-102.05166793,1082,748820.700308666,4517849.65520104,0
1531681950000,40.77397571,-102.05166792,1082,748820.701115368,4517849.6563397,0
1531681951000,40.77397572,-102.05166793,1082,748820.700233976,4517849.65742158,0
1531681952000,40.77397572,-102.05166793,1082,748820.700233976,4517849.65742158,0
1531681953000,40.77397573,-102.05166792,1082,748820.701040678,4517849.65856024,0
1531681954000,40.77397575,-102.05166795,1082,748820.698433845,4517849.66069561,0
1531681955000,40.77397577,-102.05166795,1082,748820.698359155,4517849.66291615,0
1531681956000,40.77397578,-102.05166797,1082,748820.696633714,4517849.66396964,0
1531681957000,40.7739758,-102.05166797,1082,748820.696559024,4517849.66619017,0
1531681958000,40.77397581,-102.05166798,1082,748820.695677631,4517849.66727205,0
1531681959000,40.77397582,-102.05166798,1082,748820.695640286,4517849.66838232,0
1531681960000,40.77397583,-102.05166796,1082,748820.697291036,4517849.66954937,0
1531681961000,40.77397585,-102.05166795,1082,748820.698060395,4517849.6717983,0
1531681962000,40.77397586,-102.05166795,1082,748820.69802305,4517849.67290857,0
1531681963000,40.77397589,-102.05166794,1082,748820.698755062,4517849.67626777,0
1531681964000,40.7739759,-102.05166796,1082,748820.697029621,4517849.67732126,0
1531681965000,40.7739759,-102.05166792,1082,748820.700405813,4517849.67743482,0
1531681966000,40.77397591,-102.05166793,1082,748820.699524421,4517849.6785167,0
1531681967000,40.77397593,-102.05166794,1082,748820.698605682,4517849.68070885,0
1531681968000,40.77397595,-102.05166795,1082,748820.697686945,4517849.682901,0
1531681969000,40.77397596,-102.05166796,1082,748820.696805551,4517849.68398288,0
1531681970000,40.77397599,-102.05166794,1082,748820.698381612,4517849.68737047,0
1531681971000,40.77397601,-102.05166792,1082,748820.699995018,4517849.68964779,0
1531681972000,40.77397603,-102.05166791,1082,748820.700764375,4517849.69189672,0
1531681973000,40.77397604,-102.05166788,1082,748820.703259174,4517849.69309216,0
1531681974000,40.77397606,-102.0516679,1082,748820.701496389,4517849.69525592,0
1531681975000,40.7739761,-102.05166789,1082,748820.702191056,4517849.69972539,0
1531681976000,40.77397612,-102.0516679,1082,748820.701272318,4517849.70191754,0
1531681977000,40.77397616,-102.05166791,1082,748820.70027889,4517849.70633022,0
1531681978000,40.77397618,-102.05166794,1082,748820.697672057,4517849.70846559,0
1531681979000,40.7739762,-102.05166795,1082,748820.69675332,4517849.71065774,0
1531681980000,40.77397624,-102.05166796,1082,748820.695759891,4517849.71507043,0
1531681981000,40.77397626,-102.05166797,1081.90002441406,748820.694841154,4517849.71726258,0
1531681982000,40.77397628,-102.05166796,1081.90002441406,748820.695610511,4517849.71951151,0
1531681983000,40.77397629,-102.05166796,1081.90002441406,748820.695573166,4517849.72062178,0
1531681984000,40.77397631,-102.05166798,1081.90002441406,748820.693810381,4517849.72278554,0
1531681985000,40.77397634,-102.05166801,1081.90002441406,748820.691166202,4517849.72603117,0
1531681986000,40.77397636,-102.051668,1081.90002441406,748820.69193556,4517849.7282801,0
1531681987000,40.77397636,-102.051668,1081.90002441406,748820.69193556,4517849.7282801,0
1531681988000,40.77397637,-102.05166799,1081.90002441406,748820.692742263,4517849.72941876,0
1531681989000,40.77397636,-102.05166798,1081.90002441406,748820.693623655,4517849.72833688,0
1531681990000,40.77397636,-102.05166799,1081.90002441406,748820.692779608,4517849.72830849,0
1531681991000,40.77397637,-102.05166797,1081.90002441406,748820.694430359,4517849.72947554,0
1531681992000,40.77397638,-102.05166798,1081.90002441406,748820.693548965,4517849.73055742,0
1531681993000,40.7739764,-102.05166798,1081.90002441406,748820.693474275,4517849.73277796,0
1531681994000,40.7739764,-102.05166797,1081.90002441406,748820.694318324,4517849.73280635,0
1531681995000,40.77397641,-102.05166796,1081.90002441406,748820.695125026,4517849.73394501,0
1531681996000,40.77397642,-102.05166796,1081.90002441406,748820.695087681,4517849.73505528,0
1531681997000,40.77397643,-102.05166795,1081.90002441406,748820.695894385,4517849.73619394,0
1531681998000,40.77397643,-102.05166793,1081.90002441406,748820.69758248,4517849.73625072,0
1531681999000,40.77397644,-102.05166793,1081.90002441406,748820.697545135,4517849.73736099,0
1531682000000,40.77397645,-102.05166792,1081.90002441406,748820.698351838,4517849.73849965,0
1531682001000,40.77397645,-102.0516679,1081.90002441406,748820.700039933,4517849.73855643,0
1531682002000,40.77397645,-102.0516679,1081.90002441406,748820.700039933,4517849.73855643,0
1531682003000,40.77397644,-102.05166789,1081.90002441406,748820.700921325,4517849.73747455,0
1531682004000,40.77397645,-102.05166786,1081.90002441406,748820.703416125,4517849.73867,0
1531682005000,40.77397645,-102.05166782,1081.90002441406,748820.706792314,4517849.73878356,0
1531682006000,40.77397646,-102.05166781,1081.90002441406,748820.707599017,4517849.73992222,0
1531682007000,40.77397646,-102.0516678,1081.90002441406,748820.708443065,4517849.73995061,0
1531682008000,40.77397645,-102.05166778,1081.90002441406,748820.710168505,4517849.73889712,0
1531682009000,40.77397644,-102.05166776,1081.90002441406,748820.711893946,4517849.73784363,0
1531682010000,40.77397644,-102.05166774,1081.90002441406,748820.713582042,4517849.73790041,0
1531682011000,40.77397643,-102.0516677,1081.90002441406,748820.716995578,4517849.7369037,0
1531682012000,40.77397643,-102.05166768,1081.90002441406,748820.718683674,4517849.73696048,0
1531682013000,40.77397644,-102.05166766,1081.90002441406,748820.720334424,4517849.73812753,0
1531682014000,40.77397645,-102.05166765,1081.90002441406,748820.721141127,4517849.73926619,0
1531682015000,40.77397644,-102.05166761,1081.90002441406,748820.724554663,4517849.73826949,0
1531682016000,40.77397643,-102.05166757,1081.90002441406,748820.727968199,4517849.73727278,0
1531682017000,40.77397643,-102.05166756,1081.90002441406,748820.728812247,4517849.73730117,0
1531682018000,40.77397643,-102.05166755,1081.90002441406,748820.729656294,4517849.73732956,0
1531682019000,40.77397643,-102.05166753,1081.90002441406,748820.73134439,4517849.73738634,0
1531682020000,40.77397642,-102.05166752,1081.90002441406,748820.732225784,4517849.73630446,0
1531682021000,40.77397641,-102.05166749,1081.90002441406,748820.734795272,4517849.73527936,0
1531682022000,40.77397641,-102.05166748,1081.90002441406,748820.735639319,4517849.73530775,0
1531682023000,40.7739764,-102.05166746,1081.80004882812,748820.737364759,4517849.73425426,0
1531682024000,40.7739764,-102.05166743,1081.80004882812,748820.739896903,4517849.73433943,0
1531682025000,40.77397639,-102.0516674,1081.80004882812,748820.742466391,4517849.73331434,0
1531682026000,40.77397641,-102.05166735,1081.80004882812,748820.74661194,4517849.73567683,0
1531682027000,40.7739764,-102.05166734,1081.80004882812,748820.747493333,4517849.73459495,0
1531682028000,40.77397639,-102.05166735,1081.80004882812,748820.74668663,4517849.73345629,0
1531682029000,40.77397641,-102.05166732,1081.80004882812,748820.749144083,4517849.735762,0
1531682030000,40.77397641,-102.05166729,1081.80004882812,748820.751676227,4517849.73584717,0
1531682031000,40.7739764,-102.05166728,1081.80004882812,748820.752557619,4517849.73476529,0
1531682032000,40.77397642,-102.05166724,1081.80004882812,748820.75585912,4517849.73709939,0
1531682033000,40.77397642,-102.05166721,1081.80004882812,748820.758391263,4517849.73718456,0
1531682034000,40.77397641,-102.05166719,1081.80004882812,748820.760116704,4517849.73613107,0
1531682035000,40.7739764,-102.05166714,1081.80004882812,748820.764374288,4517849.73516275,0
1531682036000,40.77397642,-102.05166709,1081.80004882812,748820.768519838,4517849.73752525,0
1531682037000,40.77397641,-102.05166706,1081.80004882812,748820.771089326,4517849.73650015,0
1531682038000,40.7739764,-102.05166705,1081.80004882812,748820.771970717,4517849.73541827,0
1531682039000,40.7739764,-102.05166703,1081.80004882812,748820.773658813,4517849.73547505,0
1531682040000,40.77397641,-102.051667,1081.80004882812,748820.776153612,4517849.73667049,0
1531682041000,40.77397642,-102.05166696,1081.80004882812,748820.779492457,4517849.73789432,0
1531682042000,40.77397642,-102.05166695,1081.80004882812,748820.780336506,4517849.73792271,0
1531682043000,40.77397644,-102.05166694,1081.69995117188,748820.781105863,4517849.74017164,0
1531682044000,40.77397642,-102.05166695,1081.69995117188,748820.780336506,4517849.73792271,0
1531682045000,40.77397643,-102.05166693,1081.69995117188,748820.781987256,4517849.73908976,0
1531682046000,40.77397643,-102.05166692,1081.69995117188,748820.782831304,4517849.73911815,0
1531682047000,40.77397642,-102.05166692,1081.69995117188,748820.782868649,4517849.73800788,0
1531682048000,40.77397644,-102.05166688,1081.69995117188,748820.78617015,4517849.74034198,0
1531682049000,40.77397644,-102.0516669,1081.69995117188,748820.784482054,4517849.7402852,0
1531682050000,40.77397643,-102.05166691,1081.69995117188,748820.783675352,4517849.73914654,0
1531682051000,40.77397643,-102.05166691,1081.69995117188,748820.783675352,4517849.73914654,0
1531682052000,40.77397645,-102.05166688,1081.69995117188,748820.786132805,4517849.74145225,0
1531682053000,40.77397648,-102.05166688,1081.69995117188,748820.78602077,4517849.74478306,0
1531682054000,40.77397649,-102.05166686,1081.69995117188,748820.787671521,4517849.74595011,0
1531682055000,40.7739765,-102.05166686,1081.69995117188,748820.787634176,4517849.74706038,0
1531682056000,40.77397652,-102.05166681,1081.59997558594,748820.791779724,4517849.74942287,0
1531682057000,40.77397653,-102.05166678,1081.59997558594,748820.794274522,4517849.75061831,0
1531682058000,40.77397653,-102.05166678,1081.59997558594,748820.794274522,4517849.75061831,0
1531682059000,40.77397652,-102.05166675,1081.59997558594,748820.796844012,4517849.74959321,0
1531682060000,40.77397652,-102.05166672,1081.59997558594,748820.799376155,4517849.74967839,0
1531682061000,40.77397653,-102.05166671,1081.59997558594,748820.800182857,4517849.75081704,0
1531682062000,40.77397652,-102.0516667,1081.59997558594,748820.80106425,4517849.74973517,0
1531682063000,40.77397653,-102.0516667,1081.59997558594,748820.801026905,4517849.75084544,0
1531682064000,40.77397651,-102.05166667,1081.59997558594,748820.803633738,4517849.74871007,0
1531682065000,40.77397652,-102.05166665,1081.59997558594,748820.805284488,4517849.74987712,0
1531682066000,40.77397652,-102.05166665,1081.59997558594,748820.805284488,4517849.74987712,0
1531682067000,40.77397651,-102.05166666,1081.59997558594,748820.804477787,4517849.74873846,0
1531682068000,40.77397649,-102.05166665,1081.59997558594,748820.805396523,4517849.74654631,0
1531682069000,40.77397649,-102.05166665,1081.59997558594,748820.805396523,4517849.74654631,0
1531682070000,40.77397649,-102.05166663,1081.59997558594,748820.807084619,4517849.74660309,0
1531682071000,40.77397648,-102.05166664,1081.59997558594,748820.806277917,4517849.74546443,0
1531682072000,40.77397646,-102.0516666,1081.5,748820.809728797,4517849.74335745,0
1531682073000,40.77397646,-102.0516666,1081.5,748820.809728797,4517849.74335745,0
1531682074000,40.77397645,-102.05166661,1081.5,748820.808922095,4517849.74221879,0
1531682075000,40.77397644,-102.05166663,1081.5,748820.807271344,4517849.74105174,0
1531682076000,40.77397643,-102.05166665,1081.5,748820.805620593,4517849.73988469,0
1531682077000,40.77397642,-102.05166664,1081.5,748820.806501988,4517849.73880281,0
1531682078000,40.77397641,-102.05166666,1081.5,748820.804851237,4517849.73763576,0
1531682079000,40.7739764,-102.05166668,1081.5,748820.803200486,4517849.73646871,0
1531682080000,40.77397638,-102.05166666,1081.5,748820.804963272,4517849.73430495,0
1531682081000,40.77397638,-102.05166664,1081.5,748820.806651368,4517849.73436173,0
1531682082000,40.77397637,-102.05166663,1081.5,748820.807532759,4517849.73327985,0
1531682083000,40.77397636,-102.05166663,1081.5,748820.807570104,4517849.73216958,0
1531682084000,40.77397633,-102.05166662,1081.5,748820.808526186,4517849.72886717,0
1531682085000,40.77397632,-102.05166663,1081.5,748820.807719484,4517849.72772851,0
1531682086000,40.77397631,-102.05166663,1081.5,748820.807756829,4517849.72661824,0
1531682087000,40.77397629,-102.05166663,1081.5,748820.807831519,4517849.7243977,0
1531682088000,40.77397629,-102.05166659,1081.5,748820.811207711,4517849.72451126,0
1531682089000,40.77397626,-102.05166656,1081.5,748820.813851889,4517849.72126562,0
1531682090000,40.77397624,-102.05166655,1081.5,748820.814770627,4517849.71907347,0
1531682091000,40.77397623,-102.05166652,1081.5,748820.817340115,4517849.71804838,0
1531682092000,40.77397623,-102.05166651,1081.5,748820.818184162,4517849.71807677,0
1531682093000,40.77397622,-102.05166649,1081.5,748820.819909603,4517849.71702328,0
1531682094000,40.77397622,-102.05166649,1081.5,748820.819909603,4517849.71702328,0
1531682095000,40.77397622,-102.0516665,1081.5,748820.819065556,4517849.71699489,0
1531682096000,40.77397621,-102.05166648,1081.5,748820.820790997,4517849.7159414,0
1531682097000,40.7739762,-102.05166649,1081.5,748820.819984293,4517849.71480274,0
1531682098000,40.77397618,-102.05166647,1081.5,748820.821747079,4517849.71263898,0
1531682099000,40.77397616,-102.05166647,1081.5,748820.821821769,4517849.71041844,0
1531682100000,40.77397615,-102.0516665,1081.5,748820.819326971,4517849.709223,0
1531682101000,40.77397613,-102.0516665,1081.5,748820.819401661,4517849.70700246,0
1531682102000,40.77397613,-102.05166651,1081.5,748820.818557613,4517849.70697407,0
1531682103000,40.77397613,-102.05166653,1081.5,748820.816869517,4517849.70691729,0
1531682104000,40.77397611,-102.05166652,1081.5,748820.817788256,4517849.70472514,0
1531682105000,40.77397609,-102.05166652,1081.5,748820.817862946,4517849.7025046,0
1531682106000,40.77397607,-102.05166651,1081.5,748820.818781683,4517849.70031245,0
1531682107000,40.77397605,-102.05166647,1081.5,748820.822232564,4517849.69820547,0
1531682108000,40.77397603,-102.05166647,1081.5,748820.822307254,4517849.69598493,0
1531682109000,40.77397602,-102.05166646,1081.40002441406,748820.823188647,4517849.69490305,0
1531682110000,40.77397599,-102.05166646,1081.40002441406,748820.823300682,4517849.69157224,0
1531682111000,40.77397597,-102.05166647,1081.40002441406,748820.822531325,4517849.68932332,0
1531682112000,40.77397595,-102.05166647,1081.40002441406,748820.822606015,4517849.68710278,0
1531682113000,40.77397591,-102.05166648,1081.40002441406,748820.821911347,4517849.68263331,0
1531682114000,40.77397588,-102.0516665,1081.40002441406,748820.820335287,4517849.67924572,0
1531682115000,40.77397583,-102.05166647,1081.40002441406,748820.823054155,4517849.67377954,0
1531682116000,40.7739758,-102.05166645,1081.40002441406,748820.824854286,4517849.67050551,0
1531682117000,40.77397576,-102.05166642,1081.40002441406,748820.827535809,4517849.6661496,0
1531682118000,40.77397573,-102.05166641,1081.40002441406,748820.828491892,4517849.66284719,0
1531682119000,40.77397571,-102.0516664,1081.40002441406,748820.82941063,4517849.66065504,0
1531682120000,40.77397567,-102.05166641,1081.40002441406,748820.828715963,4517849.65618557,0
1531682121000,40.77397562,-102.0516664,1081.5,748820.829746735,4517849.65066261,0
1531682122000,40.77397558,-102.0516664,1081.5,748820.829896115,4517849.64622153,0
1531682123000,40.77397555,-102.05166642,1081.5,748820.828320055,4517849.64283394,0
1531682124000,40.77397551,-102.0516664,1081.5,748820.83015753,4517849.63844964,0
1531682125000,40.77397548,-102.05166637,1081.5,748820.832801708,4517849.63520401,0
1531682126000,40.77397546,-102.05166636,1081.5,748820.833720447,4517849.63301186,0
1531682127000,40.77397544,-102.05166631,1081.5,748820.838015376,4517849.63093327,0
1531682128000,40.77397541,-102.05166631,1081.5,748820.838127411,4517849.62760246,0
1531682129000,40.77397539,-102.05166631,1081.5,748820.838202101,4517849.62538192,0
1531682130000,40.77397539,-102.05166625,1081.5,748820.843266388,4517849.62555226,0
1531682131000,40.77397538,-102.05166628,1081.5,748820.840771589,4517849.62435682,0
1531682132000,40.77397536,-102.05166626,1081.5,748820.842534374,4517849.62219307,0
1531682133000,40.77397541,-102.05166628,1081.5,748820.840659554,4517849.62768763,0
1531682134000,40.7739754,-102.05166625,1081.5,748820.843229043,4517849.62666253,0
1531682135000,40.77397539,-102.05166629,1081.5,748820.839890197,4517849.6254387,0
1531682136000,40.77397539,-102.05166624,1081.5,748820.844110435,4517849.62558065,0
1531682137000,40.77397537,-102.05166626,1081.5,748820.842497029,4517849.62330334,0
1531682138000,40.77397537,-102.05166628,1081.5,748820.840808934,4517849.62324655,0
1531682139000,40.77397537,-102.0516663,1081.5,748820.839120839,4517849.62318977,0
1531682140000,40.77397538,-102.0516663,1081.5,748820.839083494,4517849.62430004,0
1531682141000,40.77397532,-102.0516663,1081.5,748820.839307565,4517849.61763843,0
1531682142000,40.77397531,-102.05166635,1081.5,748820.83512467,4517849.6163862,0
1531682143000,40.77397532,-102.05166639,1081.5,748820.831711134,4517849.61738291,0
1531682144000,40.77397528,-102.05166638,1081.5,748820.832704562,4517849.61297022,0
1531682145000,40.77397526,-102.05166636,1081.5,748820.834467347,4517849.61080647,0
1531682146000,40.77397525,-102.05166635,1081.5,748820.83534874,4517849.60972459,0
1531682147000,40.77397526,-102.05166629,1081.5,748820.840375682,4517849.6110052,0
1531682148000,40.77397524,-102.05166628,1081.5,748820.841294419,4517849.60881305,0
1531682149000,40.77397526,-102.05166628,1081.40002441406,748820.84121973,4517849.61103359,0
1531682150000,40.77397524,-102.05166624,1081.40002441406,748820.84467061,4517849.60892661,0
1531682151000,40.7739752,-102.05166627,1081.40002441406,748820.842287848,4517849.60440036,0
1531682152000,40.77397521,-102.05166625,1081.40002441406,748820.843938599,4517849.60556741,0
1531682153000,40.77397519,-102.05166622,1081.40002441406,748820.846545431,4517849.60343204,0
1531682154000,40.77397521,-102.05166621,1081.40002441406,748820.847314789,4517849.60568097,0
1531682155000,40.77397519,-102.05166621,1081.40002441406,748820.847389479,4517849.60346043,0
1531682156000,40.77397518,-102.05166622,1081.40002441406,748820.846582776,4517849.60232177,0
1531682157000,40.77397515,-102.05166619,1081.40002441406,748820.849226954,4517849.59907614,0
1531682158000,40.77397514,-102.05166619,1081.40002441406,748820.849264299,4517849.59796586,0
1531682159000,40.77397513,-102.05166622,1081.40002441406,748820.846769501,4517849.59677042,0
1531682160000,40.77397511,-102.05166628,1081.40002441406,748820.841779905,4517849.59437954,0
1531682161000,40.77397509,-102.05166636,1081.5,748820.835102213,4517849.59193188,0
1531682162000,40.77397507,-102.05166635,1081.5,748820.83602095,4517849.58973973,0
1531682163000,40.77397504,-102.0516664,1081.5,748820.831912747,4517849.58626697,0
1531682164000,40.77397503,-102.05166645,1081.5,748820.827729853,4517849.58501475,0
1531682165000,40.77397504,-102.05166633,1081.5,748820.837821081,4517849.5864657,0
1531682166000,40.77397504,-102.05166629,1081.5,748820.841197273,4517849.58657927,0
1531682167000,40.77397506,-102.05166629,1081.5,748820.841122583,4517849.5887998,0
1531682168000,40.77397506,-102.05166623,1081.5,748820.846186869,4517849.58897015,0
1531682169000,40.77397508,-102.05166626,1081.40002441406,748820.843580035,4517849.59110552,0
1531682170000,40.7739751,-102.05166623,1081.40002441406,748820.846037489,4517849.59341122,0
1531682171000,40.77397512,-102.05166625,1081.40002441406,748820.844274704,4517849.59557498,0
1531682172000,40.77397513,-102.05166624,1081.40002441406,748820.845081405,4517849.59671364,0
1531682173000,40.77397512,-102.05166625,1081.40002441406,748820.844274704,4517849.59557498,0
1531682174000,40.7739751,-102.05166623,1081.5,748820.846037489,4517849.59341122,0
1531682175000,40.77397511,-102.05166625,1081.5,748820.844312049,4517849.59446471,0
1531682176000,40.7739751,-102.05166623,1081.5,748820.846037489,4517849.59341122,0
1531682177000,40.7739751,-102.05166622,1081.40002441406,748820.846881536,4517849.59343962,0
1531682178000,40.7739751,-102.05166624,1081.40002441406,748820.84519344,4517849.59338283,0
1531682179000,40.77397513,-102.05166624,1081.40002441406,748820.845081405,4517849.59671364,0
1531682180000,40.77397512,-102.05166626,1081.40002441406,748820.843430654,4517849.59554659,0
1531682181000,40.77397512,-102.05166628,1081.40002441406,748820.84174256,4517849.59548981,0
1531682182000,40.77397515,-102.05166628,1081.40002441406,748820.841630525,4517849.59882062,0
1531682183000,40.77397515,-102.05166634,1081.40002441406,748820.836566239,4517849.59865028,0
1531682184000,40.77397514,-102.05166642,1081.40002441406,748820.829851201,4517849.59731289,0
1531682185000,40.77397513,-102.05166643,1081.40002441406,748820.829044498,4517849.59617423,0
1531682186000,40.77397511,-102.0516665,1081.40002441406,748820.823210854,4517849.59375495,0
1531682187000,40.77397512,-102.05166655,1081.40002441406,748820.81895327,4517849.59472327,0
1531682188000,40.77397512,-102.05166656,1081.40002441406,748820.818109221,4517849.59469488,0
1531682189000,40.77397513,-102.05166656,1081.40002441406,748820.818071876,4517849.59580515,0
1531682190000,40.77397508,-102.05166661,1081.40002441406,748820.814038363,4517849.59011185,0
1531682191000,40.7739751,-102.05166659,1081.40002441406,748820.815651768,4517849.59238917,0
1531682192000,40.77397511,-102.05166656,1081.40002441406,748820.818146567,4517849.59358461,0
1531682193000,40.77397509,-102.05166659,1081.40002441406,748820.815689113,4517849.5912789,0
1531682194000,40.77397507,-102.05166665,1081.40002441406,748820.810699516,4517849.58888802,0
1531682195000,40.77397507,-102.05166667,1081.40002441406,748820.809011422,4517849.58883124,0
1531682196000,40.77397508,-102.05166664,1081.40002441406,748820.811506221,4517849.59002668,0
1531682197000,40.77397507,-102.05166663,1081.40002441406,748820.812387612,4517849.5889448,0
1531682198000,40.77397503,-102.05166666,1081.40002441406,748820.81000485,4517849.58441855,0
1531682199000,40.77397506,-102.05166662,1081.40002441406,748820.813269004,4517849.58786292,0
1531682200000,40.77397511,-102.0516666,1081.40002441406,748820.814770375,4517849.59347105,0
1531682201000,40.7739751,-102.05166658,1081.40002441406,748820.816495816,4517849.59241756,0
1531682202000,40.77397508,-102.05166658,1081.40002441406,748820.816570506,4517849.59019702,0
1531682203000,40.77397507,-102.05166661,1081.40002441406,748820.814075708,4517849.58900158,0
1531682204000,40.77397507,-102.05166661,1081.40002441406,748820.814075708,4517849.58900158,0
1531682205000,40.77397505,-102.05166658,1081.40002441406,748820.816682541,4517849.58686621,0
1531682206000,40.77397505,-102.05166653,1081.40002441406,748820.82090278,4517849.58700817,0
1531682207000,40.77397506,-102.05166648,1081.40002441406,748820.825085675,4517849.58826039,0
1531682208000,40.77397504,-102.05166653,1081.40002441406,748820.820940125,4517849.5858979,0
1531682209000,40.77397506,-102.05166646,1081.40002441406,748820.826773769,4517849.58831717,0
1531682210000,40.77397504,-102.05166649,1081.40002441406,748820.824316316,4517849.58601146,0
1531682211000,40.77397504,-102.0516665,1081.40002441406,748820.823472269,4517849.58598307,0
1531682212000,40.77397503,-102.05166648,1081.40002441406,748820.82519771,4517849.58492958,0
1531682213000,40.77397502,-102.05166649,1081.40002441406,748820.824391006,4517849.58379092,0
1531682214000,40.77397502,-102.05166644,1081.40002441406,748820.828611245,4517849.58393287,0
1531682215000,40.77397502,-102.05166642,1081.40002441406,748820.830299341,4517849.58398965,0
1531682216000,40.77397498,-102.05166647,1081.40002441406,748820.826228482,4517849.57940662,0
1531682217000,40.77397499,-102.05166649,1081.40002441406,748820.824503041,4517849.58046011,0
1531682218000,40.77397496,-102.05166649,1081.40002441406,748820.824615076,4517849.5771293,0
1531682219000,40.77397493,-102.05166651,1081.40002441406,748820.823039016,4517849.57374171,0
1531682220000,40.77397493,-102.05166645,1081.40002441406,748820.828103303,4517849.57391205,0
1531682221000,40.77397491,-102.05166643,1081.40002441406,748820.829866089,4517849.57174829,0
1531682222000,40.77397489,-102.05166644,1081.40002441406,748820.829096731,4517849.56949936,0
1531682223000,40.77397488,-102.05166647,1081.40002441406,748820.826601932,4517849.56830392,0
